17.32	0.017413431	0.005724428	0.4630804	0.180383876	0.502038368	0.186608784
17.33	0.016862768	0.006824792	0.4569747	0.191410336	0.506603416	0.174053964
17.34	0.017042891	0.006879646	0.458100575	0.191579436	0.498057633	0.170389816
17.35	0.017048107	0.007233828	0.46458295	0.177033581	0.508013909	0.171090165
17.36	0.017457259	0.006738047	0.465393413	0.180317529	0.518585819	0.179830105
17.37	0.016657967	0.005133266	0.467507375	0.190143081	0.504946966	0.178352523
17.38	0.016557245	0.004896082	0.4630782	0.186011671	0.489977173	0.145573814
17.39	0.016120664	0.005364207	0.469846638	0.18086094	0.492620427	0.161708555
17.4	0.016610307	0.00496322	0.468835475	0.187091955	0.492427135	0.16822278
17.41	0.016907112	0.004924438	0.469216863	0.191239751	0.485632773	0.172556117
17.42	0.016929984	0.004730732	0.4745527	0.186461627	0.474223262	0.160738322
17.43	0.017957577	0.005480312	0.483843688	0.184704523	0.475919684	0.149264738
17.44	0.018712851	0.006804144	0.489545625	0.186716982	0.491219751	0.159937023
17.45	0.020138073	0.006682742	0.49904925	0.196092116	0.497298309	0.172257619
17.46	0.021985438	0.007152308	0.506954425	0.194812309	0.481247948	0.152324166
17.47	0.021298021	0.007402425	0.502908325	0.200234788	0.477034456	0.146146236
17.48	0.022072104	0.008723173	0.503083888	0.203498401	0.496369065	0.15544354
17.49	0.022490015	0.008598322	0.4947348	0.198689961	0.492510925	0.172572732
17.5	0.024628369	0.009090471	0.494106025	0.193240612	0.48790149	0.159982409
17.51	0.024059947	0.009379046	0.495044825	0.193553632	0.497671854	0.14528839
17.52	0.024436928	0.011747575	0.492388088	0.197760835	0.500872883	0.151444291
17.53	0.023305056	0.010563756	0.4925853	0.199949872	0.508353923	0.156049331
17.54	0.02216913	0.009185537	0.486272863	0.194715719	0.507905872	0.17274384
17.55	0.019730994	0.005790563	0.485014125	0.195175998	0.508230119	0.15702242
17.56	0.019876509	0.005760925	0.48609785	0.188510052	0.502886402	0.149153562
17.57	0.01944327	0.006227342	0.477952538	0.182684692	0.499273039	0.149594536
17.58	0.018486788	0.005348869	0.46702495	0.189871793	0.504036491	0.175665827
17.59	0.018500595	0.005155967	0.478885488	0.179164463	0.477297303	0.173196411
17.6	0.016777056	0.005221235	0.475256025	0.181235185	0.488697392	0.171113023
17.61	0.018265287	0.006913739	0.463876863	0.188070602	0.493632678	0.17725802
17.62	0.018993278	0.009063509	0.466603413	0.182312746	0.504410893	0.192529118
17.63	0.017895227	0.008199241	0.47893645	0.174305045	0.513911938	0.18865517
17.64	0.017559889	0.007723757	0.472236813	0.182194083	0.513075151	0.182811153
17.65	0.019754063	0.008576797	0.468946075	0.181674633	0.521509823	0.17787918
17.66	0.019349261	0.009649567	0.467681188	0.178736165	0.538153088	0.197159647
17.67	0.018731812	0.010148485	0.472180125	0.17868476	0.516869774	0.197444382
17.68	0.019714761	0.00907267	0.475779713	0.18484922	0.515327881	0.189089401
17.69	0.019619017	0.008590503	0.478854625	0.184713566	0.500361885	0.180255297
17.7	0.018634303	0.007945953	0.46356765	0.180393208	0.506740028	0.194269486
17.71	0.018815501	0.007946918	0.462000513	0.185892014	0.508290233	0.198501449
17.72	0.019661607	0.008047852	0.467002463	0.182564404	0.509359365	0.200371101
17.73	0.019939031	0.007946711	0.46482295	0.180042769	0.502352353	0.183097741
17.74	0.019516418	0.008320841	0.46021255	0.184551528	0.495282927	0.175912782
17.75	0.018371953	0.007711775	0.474669513	0.184009529	0.502187089	0.186433142
17.76	0.017813258	0.007038941	0.476564925	0.200486894	0.501365635	0.201913252
17.77	0.019065544	0.007434965	0.47400875	0.196451221	0.492250666	0.170788074
17.78	0.019644733	0.007614845	0.470007625	0.195425131	0.498191039	0.155132211
17.79	0.019667907	0.007188729	0.472804013	0.20533817	0.490368565	0.172265516
17.8	0.019835863	0.006255057	0.484320863	0.203440183	0.494159307	0.183170687
17.81	0.019638344	0.003825909	0.478704513	0.197609156	0.49667127	0.17103388
17.82	0.019512518	0.005874476	0.473893463	0.197622912	0.487015548	0.161373999
17.83	0.019749365	0.007681416	0.4816868	0.200453124	0.487237718	0.155659685
17.84	0.019281717	0.008338522	0.4829924	0.199851682	0.505647453	0.16094627
17.85	0.019330475	0.006783325	0.474103338	0.195378189	0.50223837	0.155134621
17.86	0.019834663	0.005803693	0.467868463	0.19267661	0.485292989	0.14943424
17.87	0.018886521	0.005015642	0.460750425	0.196973287	0.487880452	0.162742685
17.88	0.018489154	0.004798807	0.472215413	0.19232731	0.495991726	0.184293302
17.89	0.017521763	0.004491543	0.475296363	0.185538416	0.487481115	0.169700078
17.9	0.016944286	0.004495819	0.458306538	0.19212476	0.472141474	0.150395691
17.91	0.016967933	0.005104626	0.4709768	0.182672817	0.488072644	0.180483484
17.92	0.016757559	0.004255422	0.4635884	0.186665782	0.492107671	0.171577432
17.93	0.016843831	0.0043307	0.4650525	0.188057237	0.491736532	0.177760576
17.94	0.017444176	0.004434105	0.46030005	0.186575161	0.489062949	0.164484252
17.95	0.018090874	0.004645508	0.45822605	0.187763035	0.474144302	0.154715929
17.96	0.017986326	0.005014698	0.45931245	0.180521968	0.482336644	0.174846505
17.97	0.017984354	0.004337123	0.4710569	0.172794747	0.480874919	0.160981288
17.98	0.01803881	0.003922407	0.473015988	0.167932376	0.464437893	0.155669987
17.99	0.018667306	0.005593517	0.464906888	0.178464731	0.471270101	0.145139031
18	0.018806716	0.005609635	0.465977713	0.182689534	0.482663492	0.17436706
18.01	0.018749981	0.005473431	0.47436865	0.173601477	0.481908856	0.157271571
18.02	0.018854426	0.004683589	0.471586025	0.177750409	0.474901791	0.154563385
18.03	0.018347284	0.004570177	0.463307775	0.188874412	0.495552919	0.152644651
18.04	0.017722161	0.004205318	0.469727075	0.183996251	0.495345938	0.168468141
18.05	0.01727079	0.005180133	0.471989763	0.187925066	0.496083438	0.169832484
18.06	0.017414045	0.006160308	0.470350988	0.192210904	0.495698052	0.164056572
18.07	0.018952804	0.007292805	0.46992535	0.194397267	0.500999832	0.154690694
18.08	0.018631775	0.006274941	0.46505755	0.18443056	0.51512632	0.172057399
18.09	0.017604869	0.005420521	0.46090135	0.187061365	0.509848887	0.179018548
18.1	0.017609883	0.005420906	0.462292813	0.188395588	0.506396998	0.166607884
18.11	0.017570824	0.005113428	0.469266425	0.191361325	0.493108091	0.153538273
18.12	0.016365077	0.004318966	0.472517938	0.198278145	0.493750953	0.186814514
18.13	0.016174565	0.004290616	0.468111538	0.187361652	0.48803037	0.1855201
18.14	0.016699134	0.004912588	0.477863288	0.18477778	0.489157508	0.179723941
18.15	0.016513137	0.005874623	0.4700238	0.194597878	0.479761689	0.165855735
18.16	0.01757758	0.007001659	0.464323038	0.197258948	0.489410067	0.175721203
18.17	0.018444196	0.00765099	0.476590663	0.187917829	0.48494743	0.163128093
18.18	0.018474501	0.007408497	0.481283038	0.193981098	0.489355794	0.158835075
18.19	0.018869786	0.006394039	0.477452063	0.203074719	0.495241488	0.164924511
18.2	0.019220083	0.00564828	0.480126513	0.196924571	0.510312553	0.180856587
18.21	0.018423509	0.00647703	0.485068963	0.198258048	0.501617288	0.164409625
18.22	0.018984519	0.006675055	0.4931779	0.192725669	0.492005116	0.152864128
18.23	0.020232021	0.007256902	0.483558775	0.199660221	0.500730769	0.159195281
18.24	0.019904859	0.006360661	0.481485	0.197148887	0.495585168	0.194518836
18.25	0.01908796	0.006138882	0.50003085	0.189390131	0.489417388	0.173576265
18.26	0.019689172	0.005901125	0.499185538	0.191583415	0.491825151	0.179264485
18.27	0.020889298	0.006843634	0.505053275	0.193339755	0.47446596	0.175768668
18.28	0.021764088	0.007955414	0.49828105	0.194601519	0.479362044	0.169669664
18.29	0.021516036	0.007893517	0.494002788	0.189777179	0.490143074	0.177429823
18.3	0.020881078	0.007837619	0.491444625	0.193016254	0.490987901	0.167131832
18.31	0.020847835	0.00727316	0.495480813	0.197442091	0.481939035	0.151457565
18.32	0.02009926	0.007272294	0.484051413	0.191626169	0.478784468	0.145131124
18.33	0.020110339	0.007925814	0.479388363	0.191716248	0.485405527	0.16887262
18.34	0.021273166	0.009174903	0.488162588	0.188323381	0.500208828	0.186638188
18.35	0.019712761	0.007222186	0.481501225	0.18861138	0.498465692	0.173805893
18.36	0.018725704	0.006066242	0.474575175	0.190533046	0.498359845	0.166318805
18.37	0.018644982	0.006233355	0.4727341	0.19108566	0.496254359	0.165582439
18.38	0.018375975	0.006685051	0.481225338	0.191182663	0.507084052	0.175047999
18.39	0.017366429	0.005815119	0.480596263	0.192985492	0.514828448	0.196591432
18.4	0.017524823	0.006646063	0.487531938	0.201486438	0.509778076	0.17644611
18.41	0.017569997	0.006785033	0.476594713	0.202199602	0.500234889	0.173373023
18.42	0.018054697	0.007995225	0.4676366	0.203936077	0.50252777	0.179828424
18.43	0.018388234	0.008026408	0.471614025	0.193717164	0.491922576	0.195895344
18.44	0.019950083	0.008761244	0.4714574	0.195332972	0.485430794	0.19071705
18.45	0.018879316	0.007245017	0.4726978	0.202230951	0.48127361	0.179972706
18.46	0.019752663	0.008880709	0.478002238	0.191876103	0.499594307	0.162424232
18.47	0.019650236	0.008850025	0.465901188	0.199259739	0.510170168	0.174911779
18.48	0.020326205	0.008115161	0.474237488	0.194916514	0.492905917	0.171009438
18.49	0.019091891	0.006929839	0.473433875	0.195574865	0.483108346	0.153539501
18.5	0.019124824	0.005733463	0.470998625	0.18741097	0.475693667	0.144695145
18.51	0.018201436	0.004531821	0.468571563	0.198577347	0.478822336	0.14984275
18.52	0.01746693	0.004714787	0.468835588	0.191525603	0.489239309	0.157901752
18.53	0.017649814	0.005864718	0.4653712	0.193478391	0.493279183	0.173792167
18.54	0.018060998	0.006621409	0.4656356	0.187165267	0.488143128	0.167084101
18.55	0.017505563	0.005650814	0.459863275	0.186783174	0.486658845	0.1596091
18.56	0.017284388	0.00532168	0.457741463	0.196620206	0.482186188	0.155074031
18.57	0.018507931	0.008524205	0.465117375	0.199142101	0.488614573	0.179570911
18.58	0.018811955	0.008397397	0.473270438	0.182559307	0.489205671	0.177171778
18.59	0.019134042	0.008739082	0.46159485	0.185866836	0.494604774	0.174607534
18.6	0.017247001	0.006615935	0.457082675	0.191162514	0.485710045	0.159317651
18.61	0.018304645	0.006211283	0.467064	0.19506031	0.486325512	0.171139637
18.62	0.019233711	0.007554389	0.4745988	0.194064811	0.495714283	0.178058996
18.63	0.019301069	0.007593269	0.468488513	0.188899501	0.494476071	0.186496632
18.64	0.020239007	0.008193394	0.465401838	0.197092058	0.488941061	0.159016068
18.65	0.018917373	0.006633031	0.47266515	0.20440261	0.479550031	0.156543989
18.66	0.018143571	0.006536982	0.47114815	0.208634724	0.472934675	0.159898468
18.67	0.018303625	0.006542725	0.474313675	0.209809688	0.479035058	0.17332386
18.68	0.018028517	0.006507486	0.471654975	0.209861254	0.477657238	0.168892395
18.69	0.018221159	0.007411303	0.474159738	0.214404693	0.469063686	0.156850882
18.7	0.01890704	0.006393785	0.474157775	0.211711402	0.470018467	0.146100673
18.71	0.01944535	0.005375005	0.467963413	0.208985529	0.489976108	0.17110381
18.72	0.019074179	0.005018545	0.475068638	0.215723922	0.479825725	0.16738909
18.73	0.018294379	0.00552497	0.475915413	0.223658847	0.481817518	0.145581555
18.74	0.017651544	0.00668379	0.469350138	0.226979234	0.468577988	0.13718547
18.75	0.018071801	0.005836796	0.468740263	0.215010912	0.492481815	0.170435084
18.76	0.018773353	0.005631695	0.471047913	0.20995084	0.479502999	0.171178192
18.77	0.018670531	0.00495331	0.4681501	0.205278606	0.489030647	0.164665198
18.78	0.018529826	0.005487564	0.464239638	0.208279604	0.494081716	0.156911209
18.79	0.017840795	0.006017198	0.463487625	0.211755167	0.48779478	0.143377801
18.8	0.017441197	0.00507175	0.47311295	0.205010652	0.484375949	0.156853498
18.81	0.017674876	0.004708512	0.474838813	0.205455466	0.484263923	0.173024565
18.82	0.017535182	0.004357572	0.476175863	0.206704167	0.474666932	0.161428881
18.83	0.017468694	0.005335373	0.470973375	0.205170516	0.46642469	0.150802403
18.84	0.017597077	0.006216532	0.465797163	0.21399994	0.474423301	0.155767022
18.85	0.017956805	0.006569956	0.46889435	0.206675352	0.483877623	0.182633186
18.86	0.018467199	0.006790304	0.47242575	0.200144778	0.477178101	0.168798189
18.87	0.018836549	0.006938311	0.464227488	0.205375866	0.479968159	0.154060203
18.88	0.018976794	0.00725023	0.469614375	0.207841214	0.467162223	0.155457028
18.89	0.018063046	0.007196211	0.463041788	0.209898334	0.467078692	0.152683074
18.9	0.017961059	0.007781689	0.462807388	0.217998679	0.47029636	0.170745825
18.91	0.01771395	0.006852382	0.464105225	0.210760172	0.480484414	0.159750393
18.92	0.01767154	0.00668161	0.466593788	0.205953903	0.472028594	0.155154185
18.93	0.019263494	0.009167357	0.467914638	0.200235115	0.483375886	0.171111387
18.94	0.019217613	0.008941993	0.472111325	0.191678652	0.484367016	0.179477123
18.95	0.017599731	0.007380873	0.4697248	0.195226175	0.4691709	0.161156486
18.96	0.016596208	0.006706505	0.4705823	0.195361882	0.484950101	0.167290609
18.97	0.018051362	0.005106931	0.473061438	0.190315644	0.488853237	0.166352973
18.98	0.018633121	0.00385941	0.470361863	0.192711642	0.500027615	0.185766247
18.99	0.018512276	0.004192459	0.469080213	0.198068617	0.507918866	0.174771651
19	0.018666078	0.0047009	0.461701625	0.198547197	0.505967214	0.164695061
19.01	0.018951958	0.005086731	0.47752725	0.197532212	0.500752766	0.168281093
19.02	0.018522136	0.00558327	0.482761763	0.194025767	0.51403478	0.196190108
19.03	0.01886101	0.005573927	0.477934875	0.19761082	0.50556496	0.176572235
19.04	0.019266097	0.006301161	0.482891313	0.200382687	0.503292476	0.165757013
19.05	0.020356541	0.006984721	0.488310163	0.196558072	0.503219168	0.175389038
19.06	0.020397597	0.007792202	0.486366025	0.204435579	0.509293344	0.196980348
19.07	0.018899424	0.008031698	0.478277088	0.209687404	0.500417576	0.183349034
19.08	0.018491659	0.007023464	0.486199438	0.207264667	0.493463468	0.171647006
19.09	0.01839317	0.005272722	0.486930363	0.210109121	0.494185448	0.168332605
19.1	0.018285326	0.005792768	0.49030945	0.201050854	0.493603811	0.164159332
19.11	0.01764956	0.006669623	0.4883329	0.204774791	0.496269369	0.163091055
19.12	0.018967516	0.00511212	0.480622038	0.208513949	0.497845165	0.153708822
19.13	0.01887168	0.005043533	0.485430113	0.206834168	0.494737521	0.155618421
19.14	0.018715434	0.005163338	0.489589425	0.199888693	0.497250328	0.165234849
19.15	0.019024899	0.006953365	0.48405445	0.200829939	0.497877095	0.168636112
19.16	0.019789436	0.007323159	0.474244613	0.200698847	0.486795714	0.148408634
19.17	0.020164952	0.008340876	0.477211388	0.188876329	0.488243868	0.173065498
19.18	0.01863814	0.008230232	0.475624638	0.197339932	0.503433309	0.186330866
19.19	0.018974199	0.009459229	0.46632095	0.187695715	0.496247164	0.167827806
19.2	0.01829935	0.008165608	0.4746101	0.190236516	0.487178749	0.167156357
19.21	0.018787095	0.008541445	0.473496113	0.192356064	0.493496424	0.177537553
19.22	0.018477582	0.00898624	0.459158663	0.198154482	0.481041213	0.185223081
19.23	0.017353545	0.006794576	0.46971935	0.194399082	0.479897954	0.174803569
19.24	0.016780961	0.006296929	0.469998888	0.190765918	0.463380696	0.167442984
19.25	0.017495724	0.006111691	0.471600625	0.189734185	0.47581991	0.171827987
19.26	0.017973398	0.008422518	0.475390175	0.184347933	0.488488537	0.183281724
19.27	0.018504433	0.009612885	0.45957005	0.183730554	0.485629344	0.179024248
19.28	0.018635233	0.00880231	0.45780055	0.183829186	0.475214524	0.15989477
19.29	0.017328454	0.007652867	0.453199713	0.185434351	0.479032064	0.16820683
19.3	0.016747792	0.007003713	0.462888125	0.180352074	0.478062001	0.173189418
19.31	0.016647228	0.00802472	0.4572788	0.18036759	0.482690998	0.174103019
19.32	0.016204731	0.007216033	0.45692105	0.178052137	0.483305317	0.16640064
19.33	0.016634565	0.005473977	0.45600965	0.187189275	0.485057098	0.1456483
19.34	0.016999349	0.00580232	0.460847688	0.191558105	0.500982294	0.152574981
19.35	0.017429691	0.005962015	0.4672671	0.184019069	0.49736971	0.181023664
19.36	0.018864916	0.007076395	0.455847288	0.18900484	0.483107381	0.160666875
19.37	0.018909224	0.006253548	0.452599463	0.188299501	0.477949564	0.160526928
19.38	0.018936394	0.006271119	0.455840238	0.187588227	0.479965917	0.156864463
19.39	0.017680028	0.006089712	0.463406025	0.185731749	0.489755709	0.183999707
19.4	0.017449808	0.005989538	0.450750438	0.188022245	0.482372961	0.16442758
19.41	0.017164321	0.005336437	0.45873815	0.187357262	0.493455031	0.16495075
19.42	0.017117607	0.005665457	0.455855975	0.188641828	0.496341973	0.163703563
19.43	0.016494238	0.005658185	0.465501613	0.181022433	0.494201958	0.16234326
19.44	0.017005372	0.005366483	0.454170575	0.188209474	0.485503089	0.172941429
19.45	0.017756343	0.005067725	0.461852838	0.197874879	0.470990658	0.171145554
19.46	0.017730028	0.005229735	0.460613088	0.193193105	0.467920778	0.157813569
19.47	0.016792948	0.004998332	0.458123075	0.192594762	0.468012538	0.146481105
19.48	0.016793999	0.00548215	0.459423988	0.189170293	0.484186731	0.152653979
19.49	0.017762418	0.005418236	0.463819963	0.19533266	0.473885543	0.170360808
19.5	0.019265163	0.005474435	0.464029363	0.196754309	0.474727034	0.15516682
19.51	0.019011966	0.005984571	0.452632213	0.203173884	0.4605328	0.147679723
19.52	0.019016838	0.005512177	0.470167838	0.191751628	0.47869509	0.157299627
19.53	0.019314221	0.005721586	0.473411288	0.189616604	0.469458128	0.162087438
19.54	0.018849375	0.006327125	0.463212775	0.204762374	0.467725209	0.154657364
19.55	0.0180356	0.007196883	0.460891638	0.205709461	0.465439985	0.149967051
19.56	0.018034723	0.006393754	0.467750175	0.198928456	0.477708275	0.168097519
19.57	0.017329709	0.005907077	0.477295613	0.193708194	0.48018081	0.181373308
19.58	0.017441477	0.006214986	0.471636675	0.206106752	0.479118731	0.175132197
19.59	0.017542764	0.005923271	0.4777869	0.207442424	0.472413414	0.156520626
19.6	0.017556364	0.005056913	0.481653125	0.209264128	0.48076797	0.169740785
19.61	0.017882348	0.004712996	0.473718975	0.209546796	0.47824024	0.168582443
19.62	0.017724578	0.004691749	0.477460288	0.212515028	0.483202033	0.170555251
19.63	0.019072069	0.005153172	0.47965565	0.213427706	0.468955507	0.162124705
19.64	0.019908926	0.005579802	0.488279	0.212002545	0.458157129	0.160057151
19.65	0.020761728	0.006689874	0.487210663	0.211456108	0.478271623	0.170653427
19.66	0.020259934	0.006032102	0.491133325	0.219012766	0.482002672	0.178537429
19.67	0.019856883	0.006301054	0.477545638	0.225467501	0.46916586	0.152624729
19.68	0.019744023	0.005040561	0.476377513	0.22087302	0.470702624	0.149952418
19.69	0.018425191	0.005123021	0.472668888	0.223625865	0.471378697	0.157736807
19.7	0.018656789	0.00479928	0.472501375	0.213361427	0.482824482	0.174634334
19.71	0.017584488	0.003502572	0.476678575	0.20710851	0.480654292	0.161083001
19.72	0.017696776	0.003391813	0.464047163	0.208747567	0.464767148	0.149751566
19.73	0.017714621	0.004226338	0.460330913	0.208182215	0.471519041	0.163138117
19.74	0.017859909	0.007173893	0.462406213	0.205995303	0.474953172	0.167822516
19.75	0.018156819	0.006457658	0.4633304	0.201802123	0.473041565	0.167191108
19.76	0.016596669	0.004143352	0.460217213	0.201221371	0.46209882	0.159545903
19.77	0.016495294	0.004432045	0.455529175	0.2002581	0.464166821	0.166821818
19.78	0.016756176	0.004781912	0.458598725	0.194455407	0.477299438	0.178659509
19.79	0.015884228	0.004588082	0.458766338	0.189915453	0.467864962	0.180377341
19.8	0.015998945	0.00453105	0.458340488	0.190607682	0.45743766	0.159804773
19.81	0.015555853	0.003761219	0.456883275	0.196333911	0.465019557	0.16410747
19.82	0.015557961	0.004089721	0.457828138	0.195228885	0.469584933	0.168267089
19.83	0.015761801	0.004193341	0.462682063	0.190033972	0.468829106	0.178109214
19.84	0.016838559	0.00523884	0.46593895	0.192031131	0.472030059	0.164064285
19.85	0.017137469	0.0054316	0.4662084	0.196591282	0.468454541	0.150462842
19.86	0.017315463	0.005439822	0.467057163	0.198217036	0.471676439	0.151565087
19.87	0.017895694	0.005009734	0.464885313	0.200500287	0.493521524	0.169169551
19.88	0.018333569	0.005201267	0.465051175	0.205250401	0.476320814	0.159313118
19.89	0.018588149	0.005232952	0.476900988	0.191210993	0.476589631	0.146088056
19.9	0.019440463	0.007305472	0.475424238	0.195753688	0.490970648	0.165016068
19.91	0.018302568	0.006214768	0.4718848	0.202728871	0.489298596	0.185886041
19.92	0.017150157	0.005984026	0.466352463	0.201491265	0.49533233	0.17188366
19.93	0.016644781	0.005705112	0.475015788	0.19167119	0.488229448	0.163768623
19.94	0.016450862	0.005542637	0.4714913	0.197821823	0.483431112	0.173815176
19.95	0.015816539	0.005642387	0.468567513	0.196398867	0.482899779	0.175427824
19.96	0.016013584	0.005883357	0.478939988	0.181313656	0.490071543	0.17771727
19.97	0.016586688	0.006129604	0.47101795	0.177012459	0.48054072	0.162935338
19.98	0.017757656	0.006267586	0.475261388	0.177915901	0.476697636	0.163600424
19.99	0.018539256	0.005837276	0.474103025	0.175388625	0.490971979	0.171755166
20	0.018594831	0.006501416	0.478201825	0.170642013	0.483815295	0.185687009
